pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,median_imp,no_samp,k_best_sel,max_abs_scale",3,"(0, 20)",44598,0.11196820944366516,0.8727214752617324,0.06418807764783308,0.2257232138215207,0.269,0.24497041420118384,0.08857142857142862,0.17411003236245987,0.3892857142857137
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",3,"(0, 20)",44598,0.14108429512750065,0.7466353861476376,0.11559670958833093,0.21527624652864616,0.29916294642857144,0.3029157229016294,0.2894866071428572,0.2962851044749563,0.2991629464285714
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",3,"(0, 20)",44598,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",3,"(0, 20)",44598,0.13610500065805073,0.7414027803533793,0.08204421903508513,0.1923983626203165,0.2694866071428571,0.2600728392157597,0.2889955357142857,0.27485206207755536,0.2694866071428571
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",3,"(0, 20)",44598,0.118752829138117,0.7764786535106116,0.06535443399236285,0.15476124460661378,0.26257812500000005,0.2580068479166284,0.27189732142857137,0.26503669588696843,0.26257812500000005
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",3,"(0, 20)",44598,0.11825935857193423,0.7756757667222625,0.07231160081356748,0.15579595103134575,0.2640959821428571,0.2576389764282013,0.2772767857142857,0.26760793822600604,0.2640959821428571
"loo_enc,mean_imp,no_sel,no_scale,over_samp",3,"(0, 20)",44598,0.12884980720781014,0.7597601572811383,0.06797238756119206,0.1876338599431472,0.2990401785714286,0.2953932092805733,0.30750000000000005,0.3015533153972196,0.29904017857142845
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",3,"(0, 20)",44598,0.13589425455395782,0.7420320976376307,0.08153776458389418,0.19216488612405494,0.2706808035714285,0.26133447203926424,0.29013392857142856,0.2760425193155589,0.2706808035714285
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",3,"(0, 20)",44598,0.11767180925666215,0.8604921849018952,0.08698990019840673,0.20409446814115156,0.25699999999999984,0.22552664188351915,0.107142857142857,0.17053749170537474,0.3569047619047617
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",3,"(0, 20)",44598,0.3313019926511184,-1.0,0.6008240049751243,0.8784004395946922,0.4593973214285714,0.4390996088062262,0.6257142857142857,0.5510452635344543,0.4593973214285715
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",4,"(0, 20)",44598,0.118752829138117,0.7764786535106116,0.06535443399236285,0.15476124460661378,0.26257812500000005,0.2580068479166284,0.27189732142857137,0.26503669588696843,0.26257812500000005
"ordinal_enc,median_imp,no_samp,k_best_sel,max_abs_scale",4,"(0, 20)",44598,0.11196820944366516,0.8727214752617324,0.06418807764783308,0.2257232138215207,0.269,0.24497041420118384,0.08857142857142862,0.17411003236245987,0.3892857142857137
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",4,"(0, 20)",44598,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",4,"(0, 20)",44598,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",4,"(0, 20)",44598,0.15508301908291294,0.7320694327750749,0.12342112708003072,0.2550261192951244,0.32931919642857155,0.3363001672843887,0.30046874999999995,0.3196914066767123,0.3293191964285715
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",4,"(0, 20)",44598,0.11767180925666215,0.8604921849018952,0.08698990019840673,0.20409446814115156,0.25699999999999984,0.22552664188351915,0.107142857142857,0.17053749170537474,0.3569047619047617
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",4,"(0, 20)",44598,0.11825935857193423,0.7756757667222625,0.07231160081356748,0.15579595103134575,0.2640959821428571,0.2576389764282013,0.2772767857142857,0.26760793822600604,0.2640959821428571
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",4,"(0, 20)",44598,0.13610500065805073,0.7414027803533793,0.08204421903508513,0.1923983626203165,0.2694866071428571,0.2600728392157597,0.2889955357142857,0.27485206207755536,0.2694866071428571
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",4,"(0, 20)",44598,0.1091227022163876,0.7932389092839514,0.048548589716746936,0.13293901025496646,0.2528236607142857,0.2479029694639621,0.2625,0.2552948890254029,0.2528236607142857
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",4,"(0, 20)",44598,0.14108429512750065,0.7466353861476376,0.11559670958833093,0.21527624652864616,0.29916294642857144,0.3029157229016294,0.2894866071428572,0.2962851044749563,0.2991629464285714
"ordinal_enc,mean_imp,over_samp,quant_scale,k_best_sel",5,"(0, 20)",44598,0.14374586872703074,0.7400194529466625,0.11625318422915484,0.219013866349998,0.2939843750000001,0.2958788465914469,0.2891741071428572,0.2925766499990288,0.293984375
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",5,"(0, 20)",44598,0.13610500065805073,0.7414027803533793,0.08204421903508513,0.1923983626203165,0.2694866071428571,0.2600728392157597,0.2889955357142857,0.27485206207755536,0.2694866071428571
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",5,"(0, 20)",44598,0.1091227022163876,0.7932389092839514,0.048548589716746936,0.13293901025496646,0.2528236607142857,0.2479029694639621,0.2625,0.2552948890254029,0.2528236607142857
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",5,"(0, 20)",44598,0.11443828312295976,0.7821926645875474,0.05504167539058216,0.14190754707990738,0.2519419642857142,0.2451173485295337,0.26517857142857143,0.25530583648395944,0.25194196428571425
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",5,"(0, 20)",44598,0.118752829138117,0.7764786535106116,0.06535443399236285,0.15476124460661378,0.26257812500000005,0.2580068479166284,0.27189732142857137,0.26503669588696843,0.26257812500000005
"ordinal_enc,median_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 20)",44598,0.11196820944366516,0.8727214752617324,0.06418807764783308,0.2257232138215207,0.269,0.24497041420118384,0.08857142857142862,0.17411003236245987,0.3892857142857137
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",5,"(0, 20)",44598,0.11767180925666215,0.8604921849018952,0.08698990019840673,0.20409446814115156,0.25699999999999984,0.22552664188351915,0.107142857142857,0.17053749170537474,0.3569047619047617
"target_enc,median_imp,max_abs_scale,k_best_sel,over_samp",5,"(0, 20)",44598,0.14740985313480573,0.7227782510898865,0.0867054382396634,0.2096833913783046,0.2675669642857143,0.25844406731240976,0.286294642857143,0.2726682171650857,0.2675669642857141
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",5,"(0, 20)",44598,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",5,"(0, 20)",44598,0.14108429512750065,0.7466353861476376,0.11559670958833093,0.21527624652864616,0.29916294642857144,0.3029157229016294,0.2894866071428572,0.2962851044749563,0.2991629464285714
"onehot_enc,mean_imp,over_samp,k_best_sel,quant_scale",6,"(0, 20)",44598,0.1475426312658902,0.7193369218751918,0.14888841738202774,0.22759092648699306,0.28984375,0.2790307368967221,0.31395089285714284,0.29699874321759845,0.28984375
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",6,"(0, 20)",44598,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",6,"(0, 20)",44598,0.13610500065805073,0.7414027803533793,0.08204421903508513,0.1923983626203165,0.2694866071428571,0.2600728392157597,0.2889955357142857,0.27485206207755536,0.2694866071428571
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",6,"(0, 20)",44598,0.11031397570057712,0.7898417357894835,0.05329097249224818,0.13526101779067384,0.2528013392857143,0.24617900873528725,0.2657142857142857,0.2561018880168587,0.25280133928571424
"ordinal_enc,mean_imp,over_samp,quant_scale,k_best_sel",6,"(0, 20)",44598,0.14374586872703074,0.7400194529466625,0.11625318422915484,0.219013866349998,0.2939843750000001,0.2958788465914469,0.2891741071428572,0.2925766499990288,0.293984375
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",6,"(0, 20)",44598,0.12107355330439445,0.7698428671571946,0.07071263173112398,0.15888869913825046,0.2614620535714285,0.254009324478243,0.2764732142857142,0.2654409802188095,0.2614620535714285
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",6,"(0, 20)",44598,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"ordinal_enc,mean_imp,over_samp,k_best_sel,quant_scale",6,"(0, 20)",44598,0.14108429512750065,0.7466353861476376,0.11559670958833093,0.21527624652864616,0.29916294642857144,0.3029157229016294,0.2894866071428572,0.2962851044749563,0.2991629464285714
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",6,"(0, 20)",44598,0.1091227022163876,0.7932389092839514,0.048548589716746936,0.13293901025496646,0.2528236607142857,0.2479029694639621,0.2625,0.2552948890254029,0.2528236607142857
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",6,"(0, 20)",44598,0.118752829138117,0.7764786535106116,0.06535443399236285,0.15476124460661378,0.26257812500000005,0.2580068479166284,0.27189732142857137,0.26503669588696843,0.26257812500000005
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",7,"(0, 20)",44598,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",7,"(0, 20)",44598,0.11863679288312474,0.7747965700911541,0.07087355681512282,0.15515882992723706,0.2617857142857143,0.2548701306305384,0.27573660714285714,0.2654812900071412,0.2617857142857143
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",7,"(0, 20)",44598,0.11031397570057712,0.7898417357894835,0.05329097249224818,0.13526101779067384,0.2528013392857143,0.24617900873528725,0.2657142857142857,0.2561018880168587,0.25280133928571424
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",7,"(0, 20)",44598,0.12107355330439445,0.7698428671571946,0.07071263173112398,0.15888869913825046,0.2614620535714285,0.254009324478243,0.2764732142857142,0.2654409802188095,0.2614620535714285
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",7,"(0, 20)",44598,0.13610500065805073,0.7414027803533793,0.08204421903508513,0.1923983626203165,0.2694866071428571,0.2600728392157597,0.2889955357142857,0.27485206207755536,0.2694866071428571
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",7,"(0, 20)",44598,0.1091227022163876,0.7932389092839514,0.048548589716746936,0.13293901025496646,0.2528236607142857,0.2479029694639621,0.2625,0.2552948890254029,0.2528236607142857
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",7,"(0, 20)",44598,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",7,"(0, 20)",44598,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",7,"(0, 20)",44598,0.1164009522502982,0.7801760560037622,0.0757161088345846,0.155605115576558,0.2632031249999999,0.2580050188895297,0.2738392857142857,0.26603176010183616,0.2632031249999998
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",7,"(0, 20)",44598,0.118752829138117,0.7764786535106116,0.06535443399236285,0.15476124460661378,0.26257812500000005,0.2580068479166284,0.27189732142857137,0.26503669588696843,0.26257812500000005
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",8,"(0, 20)",44598,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",8,"(0, 20)",44598,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",8,"(0, 20)",44598,0.11031397570057712,0.7898417357894835,0.05329097249224818,0.13526101779067384,0.2528013392857143,0.24617900873528725,0.2657142857142857,0.2561018880168587,0.25280133928571424
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",8,"(0, 20)",44598,0.11863679288312474,0.7747965700911541,0.07087355681512282,0.15515882992723706,0.2617857142857143,0.2548701306305384,0.27573660714285714,0.2654812900071412,0.2617857142857143
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",8,"(0, 20)",44598,0.1164009522502982,0.7801760560037622,0.0757161088345846,0.155605115576558,0.2632031249999999,0.2580050188895297,0.2738392857142857,0.26603176010183616,0.2632031249999998
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",8,"(0, 20)",44598,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",8,"(0, 20)",44598,0.118752829138117,0.7764786535106116,0.06535443399236285,0.15476124460661378,0.26257812500000005,0.2580068479166284,0.27189732142857137,0.26503669588696843,0.26257812500000005
"target_enc,mean_imp,over_samp,min_max_scale,no_sel",8,"(0, 20)",44598,0.1091227022163876,0.7932389092839514,0.048548589716746936,0.13293901025496646,0.2528236607142857,0.2479029694639621,0.2625,0.2552948890254029,0.2528236607142857
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",8,"(0, 20)",44598,0.12107355330439445,0.7698428671571946,0.07071263173112398,0.15888869913825046,0.2614620535714285,0.254009324478243,0.2764732142857142,0.2654409802188095,0.2614620535714285
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",8,"(0, 20)",44598,0.13610500065805073,0.7414027803533793,0.08204421903508513,0.1923983626203165,0.2694866071428571,0.2600728392157597,0.2889955357142857,0.27485206207755536,0.2694866071428571
"target_enc,most_freq_imp,over_samp,no_sel,min_max_scale",9,"(0, 20)",44598,0.12099710291466526,0.7711140743030388,0.05809286483414591,0.15122947114480992,0.252265625,0.24549805442133574,0.2654910714285715,0.25564163693986824,0.252265625
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",9,"(0, 20)",44598,0.12107355330439445,0.7698428671571946,0.07071263173112398,0.15888869913825046,0.2614620535714285,0.254009324478243,0.2764732142857142,0.2654409802188095,0.2614620535714285
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",9,"(0, 20)",44598,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",9,"(0, 20)",44598,0.11863679288312474,0.7747965700911541,0.07087355681512282,0.15515882992723706,0.2617857142857143,0.2548701306305384,0.27573660714285714,0.2654812900071412,0.2617857142857143
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",9,"(0, 20)",44598,0.118752829138117,0.7764786535106116,0.06535443399236285,0.15476124460661378,0.26257812500000005,0.2580068479166284,0.27189732142857137,0.26503669588696843,0.26257812500000005
"target_enc,most_freq_imp,no_samp,no_scale,no_sel",9,"(0, 20)",44598,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,over_samp",9,"(0, 20)",44598,0.14420845867150833,0.7356840143681105,0.1084499533893658,0.2156745698588095,0.2899107142857144,0.28833650115251,0.2934151785714285,0.2909161330236392,0.2899107142857144
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",9,"(0, 20)",44598,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",9,"(0, 20)",44598,0.11031397570057712,0.7898417357894835,0.05329097249224818,0.13526101779067384,0.2528013392857143,0.24617900873528725,0.2657142857142857,0.2561018880168587,0.25280133928571424
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",9,"(0, 20)",44598,0.1164009522502982,0.7801760560037622,0.0757161088345846,0.155605115576558,0.2632031249999999,0.2580050188895297,0.2738392857142857,0.26603176010183616,0.2632031249999998
"target_enc,most_freq_imp,min_max_scale,no_sel,over_samp",10,"(0, 20)",44598,0.110841579232952,0.7894750019438281,0.0541576000259225,0.13381591548954427,0.2508035714285715,0.2448342410010427,0.2623883928571429,0.2537376236616467,0.25080357142857146
"loo_enc,mean_imp,over_samp,max_abs_scale,no_sel",10,"(0, 20)",44598,0.12398031043821195,0.7671419995404788,0.06987404535439043,0.16292600927340833,0.2623883928571428,0.25787269353148623,0.2716294642857142,0.2648319110920612,0.2623883928571427
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",10,"(0, 20)",44598,0.12107355330439445,0.7698428671571946,0.07071263173112398,0.15888869913825046,0.2614620535714285,0.254009324478243,0.2764732142857142,0.2654409802188095,0.2614620535714285
"target_enc,most_freq_imp,over_samp,no_sel,min_max_scale",10,"(0, 20)",44598,0.12099710291466526,0.7711140743030388,0.05809286483414591,0.15122947114480992,0.252265625,0.24549805442133574,0.2654910714285715,0.25564163693986824,0.252265625
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",10,"(0, 20)",44598,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",10,"(0, 20)",44598,0.11031397570057712,0.7898417357894835,0.05329097249224818,0.13526101779067384,0.2528013392857143,0.24617900873528725,0.2657142857142857,0.2561018880168587,0.25280133928571424
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",10,"(0, 20)",44598,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"target_enc,most_freq_imp,no_samp,no_scale,no_sel",10,"(0, 20)",44598,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,over_samp,no_scale,no_sel",10,"(0, 20)",44598,0.12795791638926204,0.7587108767732661,0.06726606197469566,0.18189897502470231,0.2911049107142858,0.2851702389444694,0.3046875000000001,0.2950929885308776,0.2911049107142857
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,"(0, 20)",44598,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"target_enc,most_freq_imp,over_samp,no_sel,min_max_scale",11,"(0, 20)",44598,0.12099710291466526,0.7711140743030388,0.05809286483414591,0.15122947114480992,0.252265625,0.24549805442133574,0.2654910714285715,0.25564163693986824,0.252265625
"target_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",11,"(0, 20)",44598,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
