pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",1,"(0, 20)",79841,0.11367989088901685,0.7832984422664446,0.06585465707534473,0.14073349505779026,0.253671875,0.24677449626268844,0.2671875000000001,0.2571393669586404,0.253671875
"loo_enc,median_imp,k_best_sel,min_max_scale,no_samp",1,"(0, 20)",79841,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",1,"(0, 20)",79841,0.11539977801112496,0.7837281332258368,0.06712833137728554,0.16389540712540024,0.29557291666666663,0.2922679937438142,0.3033333333333333,0.297908373331532,0.2955729166666666
"count_enc,median_imp,over_samp,quant_scale,no_sel",1,"(0, 20)",79841,0.1904743647192716,0.6466350171333521,0.15742804015992184,0.3194170786635395,0.3162276785714287,0.3068099793628904,0.3403571428571428,0.3240331797057319,0.3162276785714287
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",1,"(0, 20)",79841,0.11832078606325355,0.772551786398571,0.05927900577273953,0.15322042630055285,0.26725446428571425,0.2573376581573908,0.2875,0.2727611718776563,0.2672544642857142
"count_enc,median_imp,over_samp,min_max_scale,no_sel",1,"(0, 20)",79841,0.2002579479581271,0.6393321811938262,0.17332270261916874,0.3401280055608931,0.3209486607142857,0.3164591086733794,0.3329910714285714,0.32485903593565923,0.3209486607142857
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",1,"(0, 20)",79841,0.1485750459923364,0.7211091672389438,0.09880122822097276,0.2253007598987671,0.2819791666666666,0.2733385947931893,0.3009375,0.2874678049091156,0.2819791666666666
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",1,"(0, 20)",79841,0.11980059512318185,0.7701388140021024,0.06168898742759151,0.15776716208739253,0.26539062500000005,0.2552546529916026,0.2859375000000001,0.27094605019254714,0.26539062500000005
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",1,"(0, 20)",79841,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",1,"(0, 20)",79841,0.11382098671372193,0.7846305145665283,0.06354445663907869,0.16077985459287095,0.300703125,0.2962088032792361,0.3117187500000001,0.30410317683614074,0.300703125
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",2,"(0, 20)",79841,0.11367989088901685,0.7832984422664446,0.06585465707534473,0.14073349505779026,0.253671875,0.24677449626268844,0.2671875000000001,0.2571393669586404,0.253671875
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",2,"(0, 20)",79841,0.11539977801112496,0.7837281332258368,0.06712833137728554,0.16389540712540024,0.29557291666666663,0.2922679937438142,0.3033333333333333,0.297908373331532,0.2955729166666666
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",2,"(0, 20)",79841,0.15828139330303045,0.7041205392159092,0.11852329354437564,0.2423817581680367,0.2828385416666667,0.2740720430674997,0.30218750000000005,0.28846536177680865,0.2828385416666667
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",2,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",2,"(0, 20)",79841,0.11382098671372193,0.7846305145665283,0.06354445663907869,0.16077985459287095,0.300703125,0.2962088032792361,0.3117187500000001,0.30410317683614074,0.300703125
"count_enc,median_imp,over_samp,quant_scale,no_sel",2,"(0, 20)",79841,0.1904743647192716,0.6466350171333521,0.15742804015992184,0.3194170786635395,0.3162276785714287,0.3068099793628904,0.3403571428571428,0.3240331797057319,0.3162276785714287
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",2,"(0, 20)",79841,0.11832078606325355,0.772551786398571,0.05927900577273953,0.15322042630055285,0.26725446428571425,0.2573376581573908,0.2875,0.2727611718776563,0.2672544642857142
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",2,"(0, 20)",79841,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"ordinal_enc,median_imp,k_best_sel,min_max_scale,over_samp",2,"(0, 20)",79841,0.1353445347026188,0.7519240364933197,0.1021891419655231,0.19954573643642892,0.2881361607142857,0.28782860041053193,0.2887053571428571,0.2882897065421549,0.28813616071428577
"count_enc,median_imp,over_samp,min_max_scale,no_sel",2,"(0, 20)",79841,0.2002579479581271,0.6393321811938262,0.17332270261916874,0.3401280055608931,0.3209486607142857,0.3164591086733794,0.3329910714285714,0.32485903593565923,0.3209486607142857
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",3,"(0, 20)",79841,0.11539977801112496,0.7837281332258368,0.06712833137728554,0.16389540712540024,0.29557291666666663,0.2922679937438142,0.3033333333333333,0.297908373331532,0.2955729166666666
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",3,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",3,"(0, 20)",79841,0.11367989088901685,0.7832984422664446,0.06585465707534473,0.14073349505779026,0.253671875,0.24677449626268844,0.2671875000000001,0.2571393669586404,0.253671875
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",3,"(0, 20)",79841,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",3,"(0, 20)",79841,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",3,"(0, 20)",79841,0.1139784946236561,0.8632258064516114,0.060110270291827465,0.21002140915536532,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",3,"(0, 20)",79841,0.11382098671372193,0.7846305145665283,0.06354445663907869,0.16077985459287095,0.300703125,0.2962088032792361,0.3117187500000001,0.30410317683614074,0.300703125
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",3,"(0, 20)",79841,0.11832078606325355,0.772551786398571,0.05927900577273953,0.15322042630055285,0.26725446428571425,0.2573376581573908,0.2875,0.2727611718776563,0.2672544642857142
"ordinal_enc,median_imp,k_best_sel,min_max_scale,over_samp",3,"(0, 20)",79841,0.1353445347026188,0.7519240364933197,0.1021891419655231,0.19954573643642892,0.2881361607142857,0.28782860041053193,0.2887053571428571,0.2882897065421549,0.28813616071428577
"count_enc,median_imp,over_samp,quant_scale,no_sel",3,"(0, 20)",79841,0.1904743647192716,0.6466350171333521,0.15742804015992184,0.3194170786635395,0.3162276785714287,0.3068099793628904,0.3403571428571428,0.3240331797057319,0.3162276785714287
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",4,"(0, 20)",79841,0.11367989088901685,0.7832984422664446,0.06585465707534473,0.14073349505779026,0.253671875,0.24677449626268844,0.2671875000000001,0.2571393669586404,0.253671875
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",4,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"count_enc,median_imp,over_samp,quant_scale,no_sel",4,"(0, 20)",79841,0.1904743647192716,0.6466350171333521,0.15742804015992184,0.3194170786635395,0.3162276785714287,0.3068099793628904,0.3403571428571428,0.3240331797057319,0.3162276785714287
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",4,"(0, 20)",79841,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",4,"(0, 20)",79841,0.1139784946236561,0.8632258064516114,0.060110270291827465,0.21002140915536532,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",4,"(0, 20)",79841,0.11832078606325355,0.772551786398571,0.05927900577273953,0.15322042630055285,0.26725446428571425,0.2573376581573908,0.2875,0.2727611718776563,0.2672544642857142
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",4,"(0, 20)",79841,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"ordinal_enc,median_imp,k_best_sel,min_max_scale,over_samp",4,"(0, 20)",79841,0.1353445347026188,0.7519240364933197,0.1021891419655231,0.19954573643642892,0.2881361607142857,0.28782860041053193,0.2887053571428571,0.2882897065421549,0.28813616071428577
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",4,"(0, 20)",79841,0.11539977801112496,0.7837281332258368,0.06712833137728554,0.16389540712540024,0.29557291666666663,0.2922679937438142,0.3033333333333333,0.297908373331532,0.2955729166666666
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",4,"(0, 20)",79841,0.11382098671372193,0.7846305145665283,0.06354445663907869,0.16077985459287095,0.300703125,0.2962088032792361,0.3117187500000001,0.30410317683614074,0.300703125
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",5,"(0, 20)",79841,0.11539977801112496,0.7837281332258368,0.06712833137728554,0.16389540712540024,0.29557291666666663,0.2922679937438142,0.3033333333333333,0.297908373331532,0.2955729166666666
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",5,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",5,"(0, 20)",79841,0.11795958154377365,0.780027612296806,0.08479641705465497,0.16686387946879586,0.2895052083333334,0.28691186528727364,0.29557291666666674,0.2913258996291139,0.28950520833333343
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",5,"(0, 20)",79841,0.11388752455386435,0.7831118634836177,0.06458112119761912,0.1463449287132728,0.2617522321428572,0.25491331477411666,0.2755580357142857,0.2654068978158016,0.2617522321428572
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",5,"(0, 20)",79841,0.11367989088901685,0.7832984422664446,0.06585465707534473,0.14073349505779026,0.253671875,0.24677449626268844,0.2671875000000001,0.2571393669586404,0.253671875
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",5,"(0, 20)",79841,0.11832078606325355,0.772551786398571,0.05927900577273953,0.15322042630055285,0.26725446428571425,0.2573376581573908,0.2875,0.2727611718776563,0.2672544642857142
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",5,"(0, 20)",79841,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",5,"(0, 20)",79841,0.11382098671372193,0.7846305145665283,0.06354445663907869,0.16077985459287095,0.300703125,0.2962088032792361,0.3117187500000001,0.30410317683614074,0.300703125
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",5,"(0, 20)",79841,0.1152526309141747,0.7808108216018486,0.0668242579686737,0.14232792732856522,0.2536383928571428,0.2470162788823489,0.26665178571428577,0.2569816222357749,0.2536383928571428
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",5,"(0, 20)",79841,0.1139784946236561,0.8632258064516114,0.060110270291827465,0.21002140915536532,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",6,"(0, 20)",79841,0.11103174680014948,0.7899048584701069,0.07567905974354852,0.1529709865892183,0.2839583333333333,0.27889985753444724,0.2953645833333333,0.28727198663153136,0.28395833333333337
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",6,"(0, 20)",79841,0.1139784946236561,0.8632258064516114,0.060110270291827465,0.21002140915536532,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",6,"(0, 20)",79841,0.11367989088901685,0.7832984422664446,0.06585465707534473,0.14073349505779026,0.253671875,0.24677449626268844,0.2671875000000001,0.2571393669586404,0.253671875
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",6,"(0, 20)",79841,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,under_samp,quant_scale,no_sel",6,"(0, 20)",79841,0.11818376054500562,0.7788629574013186,0.0775856916867871,0.1624030460265729,0.28481770833333336,0.2818403244238654,0.2915104166666668,0.2867748620653145,0.28481770833333336
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",6,"(0, 20)",79841,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",6,"(0, 20)",79841,0.11388752455386435,0.7831118634836177,0.06458112119761912,0.1463449287132728,0.2617522321428572,0.25491331477411666,0.2755580357142857,0.2654068978158016,0.2617522321428572
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",6,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",6,"(0, 20)",79841,0.11539977801112496,0.7837281332258368,0.06712833137728554,0.16389540712540024,0.29557291666666663,0.2922679937438142,0.3033333333333333,0.297908373331532,0.2955729166666666
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",6,"(0, 20)",79841,0.11795958154377365,0.780027612296806,0.08479641705465497,0.16686387946879586,0.2895052083333334,0.28691186528727364,0.29557291666666674,0.2913258996291139,0.28950520833333343
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",7,"(0, 20)",79841,0.10540004288562764,0.7985082439127505,0.04951787904166543,0.12831943348873515,0.2691183035714286,0.26287840586058864,0.28209821428571424,0.2726430480556801,0.2691183035714285
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",7,"(0, 20)",79841,0.11772419767219465,0.7778899560162504,0.07805442740658039,0.1568323766356499,0.27359375,0.26862078367129594,0.2843229166666668,0.2766307697516624,0.27359375
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",7,"(0, 20)",79841,0.11388752455386435,0.7831118634836177,0.06458112119761912,0.1463449287132728,0.2617522321428572,0.25491331477411666,0.2755580357142857,0.2654068978158016,0.2617522321428572
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",7,"(0, 20)",79841,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"loo_enc,mean_imp,min_max_scale,no_sel,over_samp",7,"(0, 20)",79841,0.11042960614272247,0.79050624379997,0.05147125719099893,0.1332882039173241,0.252578125,0.2470451862543349,0.26337053571428565,0.25531946704051073,0.252578125
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",7,"(0, 20)",79841,0.1152526309141747,0.7808108216018486,0.0668242579686737,0.14232792732856522,0.2536383928571428,0.2470162788823489,0.26665178571428577,0.2569816222357749,0.2536383928571428
"woe_enc,mean_imp,under_samp,quant_scale,no_sel",7,"(0, 20)",79841,0.11818376054500562,0.7788629574013186,0.0775856916867871,0.1624030460265729,0.28481770833333336,0.2818403244238654,0.2915104166666668,0.2867748620653145,0.28481770833333336
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",7,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",7,"(0, 20)",79841,0.1139784946236561,0.8632258064516114,0.060110270291827465,0.21002140915536532,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",7,"(0, 20)",79841,0.11795958154377365,0.780027612296806,0.08479641705465497,0.16686387946879586,0.2895052083333334,0.28691186528727364,0.29557291666666674,0.2913258996291139,0.28950520833333343
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",8,"(0, 20)",79841,0.11795958154377365,0.780027612296806,0.08479641705465497,0.16686387946879586,0.2895052083333334,0.28691186528727364,0.29557291666666674,0.2913258996291139,0.28950520833333343
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",8,"(0, 20)",79841,0.11388752455386435,0.7831118634836177,0.06458112119761912,0.1463449287132728,0.2617522321428572,0.25491331477411666,0.2755580357142857,0.2654068978158016,0.2617522321428572
"loo_enc,mean_imp,min_max_scale,no_sel,under_samp",8,"(0, 20)",79841,0.1195668477275915,0.7755329913240947,0.07651926573291436,0.1625066750705386,0.2753124999999999,0.2713096061608321,0.2840104166666667,0.27776159687430685,0.27531249999999985
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",8,"(0, 20)",79841,0.10540004288562764,0.7985082439127505,0.04951787904166543,0.12831943348873515,0.2691183035714286,0.26287840586058864,0.28209821428571424,0.2726430480556801,0.2691183035714285
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",8,"(0, 20)",79841,0.1152526309141747,0.7808108216018486,0.0668242579686737,0.14232792732856522,0.2536383928571428,0.2470162788823489,0.26665178571428577,0.2569816222357749,0.2536383928571428
"woe_enc,median_imp,quant_scale,no_sel,over_samp",8,"(0, 20)",79841,0.12130965908690408,0.7701776678440524,0.07812500000000003,0.15892773351237927,0.25839285714285715,0.2513682078190658,0.2724330357142857,0.2620676184590411,0.25839285714285715
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",8,"(0, 20)",79841,0.11772419767219465,0.7778899560162504,0.07805442740658039,0.1568323766356499,0.27359375,0.26862078367129594,0.2843229166666668,0.2766307697516624,0.27359375
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",8,"(0, 20)",79841,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"loo_enc,mean_imp,min_max_scale,k_best_sel,over_samp",8,"(0, 20)",79841,0.1202355507338608,0.7688750797277297,0.05778145220789839,0.15646361288118926,0.2675781249999999,0.2577370292947647,0.28779017857142863,0.2730910666435849,0.2675781249999999
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",8,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",9,"(0, 20)",79841,0.11772419767219465,0.7778899560162504,0.07805442740658039,0.1568323766356499,0.27359375,0.26862078367129594,0.2843229166666668,0.2766307697516624,0.27359375
"loo_enc,mean_imp,min_max_scale,no_sel,under_samp",9,"(0, 20)",79841,0.1195668477275915,0.7755329913240947,0.07651926573291436,0.1625066750705386,0.2753124999999999,0.2713096061608321,0.2840104166666667,0.27776159687430685,0.27531249999999985
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",9,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",9,"(0, 20)",79841,0.10540004288562764,0.7985082439127505,0.04951787904166543,0.12831943348873515,0.2691183035714286,0.26287840586058864,0.28209821428571424,0.2726430480556801,0.2691183035714285
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",9,"(0, 20)",79841,0.1152526309141747,0.7808108216018486,0.0668242579686737,0.14232792732856522,0.2536383928571428,0.2470162788823489,0.26665178571428577,0.2569816222357749,0.2536383928571428
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",9,"(0, 20)",79841,0.11795958154377365,0.780027612296806,0.08479641705465497,0.16686387946879586,0.2895052083333334,0.28691186528727364,0.29557291666666674,0.2913258996291139,0.28950520833333343
"woe_enc,median_imp,quant_scale,no_sel,over_samp",9,"(0, 20)",79841,0.12130965908690408,0.7701776678440524,0.07812500000000003,0.15892773351237927,0.25839285714285715,0.2513682078190658,0.2724330357142857,0.2620676184590411,0.25839285714285715
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",9,"(0, 20)",79841,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",9,"(0, 20)",79841,0.11388752455386435,0.7831118634836177,0.06458112119761912,0.1463449287132728,0.2617522321428572,0.25491331477411666,0.2755580357142857,0.2654068978158016,0.2617522321428572
"loo_enc,mean_imp,min_max_scale,k_best_sel,over_samp",9,"(0, 20)",79841,0.1202355507338608,0.7688750797277297,0.05778145220789839,0.15646361288118926,0.2675781249999999,0.2577370292947647,0.28779017857142863,0.2730910666435849,0.2675781249999999
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",10,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",10,"(0, 20)",79841,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",10,"(0, 20)",79841,0.11772419767219465,0.7778899560162504,0.07805442740658039,0.1568323766356499,0.27359375,0.26862078367129594,0.2843229166666668,0.2766307697516624,0.27359375
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",10,"(0, 20)",79841,0.11388752455386435,0.7831118634836177,0.06458112119761912,0.1463449287132728,0.2617522321428572,0.25491331477411666,0.2755580357142857,0.2654068978158016,0.2617522321428572
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",10,"(0, 20)",79841,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"woe_enc,median_imp,over_samp,min_max_scale,no_sel",10,"(0, 20)",79841,0.11412341718312673,0.7827331423620401,0.06901598595200352,0.14428393109264767,0.25412946428571426,0.24738446624231436,0.26734375,0.2575192762477431,0.2541294642857143
"loo_enc,mean_imp,min_max_scale,k_best_sel,over_samp",10,"(0, 20)",79841,0.1202355507338608,0.7688750797277297,0.05778145220789839,0.15646361288118926,0.2675781249999999,0.2577370292947647,0.28779017857142863,0.2730910666435849,0.2675781249999999
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",10,"(0, 20)",79841,0.11795958154377365,0.780027612296806,0.08479641705465497,0.16686387946879586,0.2895052083333334,0.28691186528727364,0.29557291666666674,0.2913258996291139,0.28950520833333343
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",10,"(0, 20)",79841,0.10540004288562764,0.7985082439127505,0.04951787904166543,0.12831943348873515,0.2691183035714286,0.26287840586058864,0.28209821428571424,0.2726430480556801,0.2691183035714285
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",10,"(0, 20)",79841,0.1152526309141747,0.7808108216018486,0.0668242579686737,0.14232792732856522,0.2536383928571428,0.2470162788823489,0.26665178571428577,0.2569816222357749,0.2536383928571428
"loo_enc,mean_imp,min_max_scale,k_best_sel,over_samp",11,"(0, 20)",79841,0.1202355507338608,0.7688750797277297,0.05778145220789839,0.15646361288118926,0.2675781249999999,0.2577370292947647,0.28779017857142863,0.2730910666435849,0.2675781249999999
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",11,"(0, 20)",79841,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",11,"(0, 20)",79841,0.11772419767219465,0.7778899560162504,0.07805442740658039,0.1568323766356499,0.27359375,0.26862078367129594,0.2843229166666668,0.2766307697516624,0.27359375
