pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",0.12433095450490628,0.09278258008554424,0.16522144327126798,0.25571428571428567,0.24477611940298505,0.27714285714285714,0.26131386861313866,0.25571428571428567,0.7604726100966703,2,"(0, 10)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.09175553578365642,0.02380952380952378,0.11781019627217809,0.28,0.262589928057554,0.31666666666666665,0.2906574394463669,0.28,0.8141718694482514,2,"(0, 10)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.2995991983967936,0.0014285714285714457,0.1766784452296819,0.4990476190476191,-1.0,2,"(0, 10)",21320
"onehot_enc,median_imp,k_best_sel,over_samp,quant_scale",0.11502506690791214,0.12332126940448057,0.1765490656422452,0.2914285714285715,0.27399380804953566,0.32999999999999996,0.30312035661218417,0.2914285714285715,0.7689832689832689,2,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,2,"(0, 10)",21320
"woe_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.10637152645427472,0.07377939959521035,0.12937380518961594,0.2757142857142857,0.2711370262390671,0.2857142857142857,0.27849927849927836,0.2757142857142857,0.7973978431225883,2,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,3,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.1747892106889623,0.09582348777156305,0.23814069502829752,0.25571428571428567,0.2485294117647059,0.27,0.2594202898550724,0.25571428571428567,0.6791493102798652,3,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,3,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,3,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",0.07818802065663993,0.05878423513694053,0.09555112602491095,0.275,0.26735598227474155,0.2914285714285715,0.27959331880900506,0.275,0.8461980499017535,3,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,3,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.13087354292339648,0.1056341538798991,0.17803123987104555,0.2778571428571428,0.2709867452135494,0.2928571428571428,0.2820884699057288,0.2778571428571428,0.7522656369308637,3,"(0, 10)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.21813725490196084,0.20332019321525735,0.35102181192893234,0.2683333333333333,0.25951557093425603,0.2866666666666666,0.2733446519524617,0.2683333333333333,0.6044444444444443,3,"(0, 10)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.10972417017297809,0.06204448698391808,0.23140900977559875,0.29100000000000004,0.25567502986857826,0.10999999999999999,0.18932986337020175,0.4116666666666666,0.8740271590360151,3,"(0, 10)",21320
"woe_enc,median_imp,no_sel,norm_scale,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,3,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,4,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",0.12266158843956537,0.10674084487382726,0.17128445218178917,0.2628571428571429,0.25588235294117645,0.27714285714285714,0.2666666666666666,0.2628571428571428,0.7664996268258876,4,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,4,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,4,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.12418227772821888,0.09264299743766141,0.17301312301598262,0.28,0.272189349112426,0.29714285714285715,0.2848837209302325,0.28,0.7626962142197599,4,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.10467836257309948,0.051944685390681866,0.1310638226937745,0.25357142857142856,0.24444444444444446,0.27142857142857146,0.2581818181818183,0.25357142857142856,0.7970521541950112,4,"(0, 10)",21320
"count_enc,median_imp,quant_scale,no_samp,no_sel",0.10972417017297809,0.06204448698391808,0.23140900977559875,0.29100000000000004,0.25567502986857826,0.10999999999999999,0.18932986337020175,0.4116666666666666,0.8740271590360151,4,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,4,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.09845829092691022,0.08193501430722142,0.12650912890321786,0.2371428571428571,0.22455089820359286,0.26,0.24269005847953218,0.2371428571428571,0.8063248433618804,4,"(0, 10)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.18639281129653407,0.14256722475900557,0.28239142380795124,0.2833333333333333,0.2743055555555556,0.30333333333333334,0.2891156462585034,0.2833333333333333,0.6542033817575612,4,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",0.08805501499468837,0.0937496884315896,0.1113321060140072,0.2607142857142857,0.25037257824143067,0.2814285714285715,0.2662290299051787,0.2607142857142858,0.8264370158988994,5,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,5,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.11566280157140829,0.06286204249294614,0.14802533078123442,0.2678571428571429,0.26277372262773724,0.2785714285714286,0.2707581227436823,0.2678571428571429,0.7805432155295009,5,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,5,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,5,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.11973798533486024,0.06085803447691407,0.16401961026909218,0.26,0.25,0.28,0.26530612244897955,0.26,0.7690246976603405,5,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.15114545425397186,0.1037697285117499,0.2028230729009152,0.2628571428571429,0.2573099415204678,0.27428571428571424,0.2658959537572254,0.2628571428571428,0.7196884105369566,5,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,5,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0.10313390313390308,0.017278852423386226,0.12304762133639835,0.275,0.2680412371134021,0.29000000000000004,0.2791878172588833,0.27500000000000013,0.8010989010989011,5,"(0, 10)",21320
"target_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.20083660400743647,0.1561945128586975,0.29866052947813165,0.2683333333333333,0.2578397212543554,0.29000000000000004,0.27427597955706984,0.2683333333333333,0.6289476195019559,5,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,6,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,6,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.12794568459084404,0.0658331588550235,0.16740658542845008,0.2707142857142857,0.2656934306569343,0.2814285714285715,0.2736462093862816,0.2707142857142858,0.7592364772929808,6,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",0.10043404672868672,0.06375935951505002,0.1339753259918954,0.2728571428571429,0.2633928571428571,0.2928571428571428,0.27842565597667635,0.2728571428571428,0.8038654784171343,6,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.13196613427809445,0.06998075753497043,0.16231579884000022,0.2421428571428571,0.23338257016248154,0.25857142857142856,0.24618736383442263,0.24214285714285722,0.7496917655494443,6,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,6,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.15514921511126445,0.09775770446365373,0.21719751541722615,0.26928571428571424,0.264919941775837,0.2785714285714286,0.2718096611391492,0.26928571428571424,0.7138766940255774,6,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,6,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0.08159250115916233,0.022222222222222254,0.10046805535541786,0.28833333333333333,0.2802768166089965,0.30666666666666664,0.2937181663837011,0.28833333333333333,0.8396147403685094,6,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,over_samp,quant_scale",0.1478750180354938,0.12062931833816892,0.20064590208609598,0.2671428571428571,0.25744047619047616,0.28714285714285714,0.2725947521865889,0.2671428571428571,0.7207471768944326,6,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,7,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,7,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.12446072446072443,0.0888443553774215,0.16942060621602184,0.265,0.26262626262626265,0.27,0.26633165829145733,0.265,0.7675585284280937,7,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,7,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,7,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.08736149028424606,0.06880427521710086,0.11468246974064567,0.2671428571428571,0.25887573964497046,0.28428571428571425,0.2718023255813954,0.2671428571428571,0.8288500865187981,7,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,7,"(0, 10)",21320
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.10943471531566235,0.06389894216293285,0.13150170117194188,0.25357142857142856,0.24368499257057952,0.2728571428571429,0.25855790240349596,0.25357142857142856,0.7880966395427729,7,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,over_samp,quant_scale",0.10688025210084034,0.04689976968863102,0.14175100884102038,0.2678571428571429,0.26207906295754024,0.28,0.2711496746203904,0.2678571428571429,0.795271629778672,7,"(0, 10)",21320
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,7,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,8,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,8,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10030404457118863,0.0697015922392048,0.14038259841048487,0.2757142857142857,0.2649700598802395,0.2985714285714286,0.2821637426900584,0.2757142857142857,0.8028932840767402,8,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,8,"(0, 10)",21320
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,8,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.12548665263662578,0.07592299025912522,0.15374027214416824,0.25,0.24264705882352944,0.26428571428571423,0.2536231884057971,0.25,0.7619817944928778,8,"(0, 10)",21320
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.09216374269005845,0.0748860905891385,0.11204581596514362,0.26142857142857145,0.25726744186046513,0.27,0.2636887608069164,0.26142857142857145,0.8231200897867565,8,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,8,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,8,"(0, 10)",21320
"woe_enc,median_imp,norm_scale,no_samp,no_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,8,"(0, 10)",21320
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,9,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.15104471069549968,0.08483633934535736,0.19442785484093192,0.25857142857142856,0.2514705882352941,0.2728571428571429,0.2623188405797101,0.25857142857142856,0.7185351575794705,9,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,9,"(0, 10)",21320
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,9,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,9,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,over_samp,no_sel",0.10842490842490843,0.09575369644762166,0.14094984065156926,0.26857142857142857,0.26315789473684215,0.28,0.2716763005780347,0.26857142857142857,0.7930069930069931,9,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,9,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,9,"(0, 10)",21320
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.07594696969696962,0.0659727415029063,0.0916582169564864,0.2521428571428571,0.24745269286754001,0.26142857142857145,0.254506128334535,0.2521428571428572,0.8524107471475894,9,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,9,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.14403584027027083,0.09084836339345356,0.18519713855716932,0.25,0.24035608308605338,0.26857142857142857,0.25473071324599694,0.25,0.7279646984369176,10,"(0, 10)",21320
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.09970116752609232,0.06493584183291959,0.11960250849958626,0.2471428571428571,0.2366071428571429,0.2671428571428571,0.2521865889212829,0.2471428571428571,0.8053160329583094,10,"(0, 10)",21320
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,"(0, 10)",21320
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,10,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,10,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,10,"(0, 10)",21320
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,"(0, 10)",21320
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,10,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,10,"(0, 10)",21320
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,11,"(0, 10)",21320
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0.12043010752688177,0.0889241168904974,0.20867050240373042,0.258,0.22236180904522618,0.11571428571428577,0.17245989304812837,0.35285714285714287,0.8554838709677419,11,"(0, 10)",21320
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,11,"(0, 10)",21320
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,11,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,11,"(0, 10)",21320
"woe_enc,median_imp,no_sel,quant_scale,over_samp",0.08725146198830408,0.07889410662120264,0.09927719106540961,0.24857142857142855,0.23887240356083084,0.2671428571428571,0.2532751091703056,0.24857142857142855,0.8287419651056015,11,"(0, 10)",21320
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,11,"(0, 10)",21320
