pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,5,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10389783417043102,0.0,0.022647736572339233,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.227442242551744,5,"(0, 10)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,5,"(0, 10)",41348
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1066626267165533,0.0007132737489545795,0.025075217717182102,0.02705589177643286,0.05072708826513361,0.0007119971520114232,0.026361429066944053,0.027055891776432972,1.2341133291736877,5,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.10727161278894476,0.0,0.02104897489176375,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2357740656090348,5,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10653134039666806,0.0,0.0250115587669215,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.233973013577351,6,"(0, 10)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10846875098989511,0.0,0.020601365504058097,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.237931453784286,6,"(0, 10)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,6,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.09518325555269636,0.0,0.01521439573773934,0.02474190103239582,0.047150610583446384,0.0,0.02414451971512943,0.02474190103239593,1.20634055283588,6,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.1057379182222033,0.0,0.022566372156841256,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2314010164099778,6,"(0, 10)",41348
"loo_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10746384364894734,0.0,0.025299882281167557,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2355746757767434,6,"(0, 10)",41348
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,6,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.11199459874744178,0.0,0.02485699316774835,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2474782153086574,6,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10335841601803242,0.0,0.019398836596668925,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.225433407947058,6,"(0, 10)",41348
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10246198365800241,0.0,0.021317082103539657,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2228873139319407,6,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10327610610608329,0.0,0.02535734705546027,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2252208941965803,7,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10516668916833138,0.0,0.018469998122367964,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2303709114922916,7,"(0, 10)",41348
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10419028926919888,0.0,0.02405241848645389,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2270289559480119,7,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1036373658962752,0.0,0.0213346431995455,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2260634921224756,7,"(0, 10)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10319460969515354,0.0,0.01674432242930425,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.225433207338663,7,"(0, 10)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.11296438074856097,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.250151360926408,7,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10863969007486751,0.0,0.02552077465733215,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2385295047129903,7,"(0, 10)",41348
"loo_enc,median_imp,under_samp,no_sel,no_scale",0.10884633899620616,0.0,0.020441800971294492,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2391606410470273,7,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1064301042305334,0.0,0.026153766723244418,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2328158530042919,7,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.10546081111264738,0.0,0.02177395699361448,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.231061707680835,7,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.10568064792879339,0.0,0.01803723026712213,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2317408203427005,8,"(0, 10)",41348
"count_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10311819063612465,0.0,0.021758840504802514,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2246928703583917,8,"(0, 10)",41348
"ordinal_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,8,"(0, 10)",41348
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10429011223701551,0.0,0.022717511697823184,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.228421962765064,8,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.11129429394864715,0.0,0.019028632016401377,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2454116113107265,8,"(0, 10)",41348
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,8,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10307449589990125,0.0,0.01839618076836231,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2253339557765472,8,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10807686989714288,0.0,0.02164924705491597,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2372449534347212,8,"(0, 10)",41348
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,8,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,quant_scale,no_sel",0.10819894983355577,0.0,0.02114474219737377,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2376378782718511,8,"(0, 10)",41348
"woe_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10219971380477122,0.0,0.020950298382058294,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2220606684744222,9,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.11027465731374642,0.0,0.019893743377653206,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2426550639046725,9,"(0, 10)",41348
"woe_enc,mean_imp,no_scale,no_sel,under_samp",0.10229297065718918,0.0,0.017313957614270507,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2228525432174477,9,"(0, 10)",41348
"loo_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.0988687176739681,0.0,0.014982235972237037,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2142155549602642,9,"(0, 10)",41348
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,9,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.1050436791616503,0.0,0.01897402046807163,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.229980156686477,9,"(0, 10)",41348
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,9,"(0, 10)",41348
"ordinal_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.11262265834076718,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2492596248766041,9,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10663103678641461,0.0,0.02291704259359506,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.234563511815876,9,"(0, 10)",41348
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10135253217491175,0.0,0.014729165435071183,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2206662725833521,9,"(0, 10)",41348
"woe_enc,most_freq_imp,under_samp,no_sel,no_scale",0.1096836445386759,0.0,0.027158069794265174,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2416607127640746,10,"(0, 10)",41348
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10421995257847266,0.0,0.02814137326318629,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2271584366165784,10,"(0, 10)",41348
"woe_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10414341829140256,0.0,0.017279042944127035,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2268198214681867,10,"(0, 10)",41348
"ordinal_enc,mean_imp,quant_scale,no_sel,over_samp",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,10,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10688075733369595,0.0,0.02097808343182954,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2347912933094385,10,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.10205699968948534,0.0,0.02083138020622867,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2224016698435605,10,"(0, 10)",41348
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,10,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10730926700387022,0.0,0.02400135714929931,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2356327473607578,10,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.09760648140021216,0.0,0.023089590603713975,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2116316864698335,10,"(0, 10)",41348
"woe_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.09624279989313383,0.0,0.01649046979343107,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2081375430214831,10,"(0, 10)",41348
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.10978842263884553,0.0,0.023028833135147225,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2413823980419882,11,"(0, 10)",41348
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.10955693344154188,0.0,0.02426739926739927,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.240342892048227,11,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.10768720894659911,0.0,0.022709185566855507,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2365628733572283,11,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10468436979311291,0.0,0.021844456630431275,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2288533448309555,11,"(0, 10)",41348
"ordinal_enc,mean_imp,quant_scale,no_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,11,"(0, 10)",41348
"woe_enc,most_freq_imp,under_samp,no_sel,no_scale",0.1056918339579811,0.0,0.01826345957142949,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.231498030779938,11,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10085977594992707,0.0,0.0190409817421741,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2196760900458528,11,"(0, 10)",41348
"loo_enc,mean_imp,under_samp,no_sel,quant_scale",0.10806579422657009,0.0,0.019174453178747927,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2368991231318942,11,"(0, 10)",41348
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.10938455891349569,0.0,0.022722016651248844,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2406460296096906,11,"(0, 10)",41348
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10376984126984129,0.0,0.02104724780411619,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.22621107266436,11,"(0, 10)",41348
"ordinal_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10652087447561948,0.0,0.020448019796672393,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2327769167194493,12,"(0, 10)",41348
