pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.12385586838141588,0.04431818181818181,0.13831885428083612,0.2616666666666667,0.25259515570934254,0.28,0.2665534804753821,0.2616666666666667,0.7621272808188695,2,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.15515883191376806,0.09167588909161606,0.2210465184622454,0.2678571428571429,0.2556390977443609,0.2928571428571428,0.27472527472527475,0.2678571428571428,0.7050725846821292,2,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,2,"(0, 10)",12157
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,2,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,2,"(0, 10)",12157
"ordinal_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1354685283564654,0.05657085314908428,0.1992222132601066,0.3135714285714286,0.3100436681222707,0.32285714285714284,0.31651045421773605,0.3135714285714286,0.7468028696194635,2,"(0, 10)",12157
"ordinal_enc,mean_imp,no_scale,over_samp,k_best_sel",0.08701688334607915,0.052772211088844334,0.11302530283460219,0.28428571428571425,0.2792397660818714,0.2957142857142857,0.2875722543352601,0.28428571428571436,0.8314378831734166,3,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1734805359093784,0.08573365636746133,0.24753515761850386,0.2621428571428571,0.24962406015037597,0.28714285714285714,0.2688644688644689,0.262142857142857,0.6742885520576931,3,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,3,"(0, 10)",12157
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,3,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,3,"(0, 10)",12157
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,3,"(0, 10)",12157
"ordinal_enc,most_freq_imp,no_sel,no_samp,no_scale",0.10687237026647967,0.06694982003808612,0.20235497878730557,0.276,0.23697270471464016,0.12142857142857144,0.1832669322709164,0.3790476190476191,0.872639144242019,3,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.14301994301994303,0.12671158443816566,0.21802240628359532,0.29500000000000004,0.29568106312292364,0.29333333333333333,0.29450915141430956,0.29499999999999993,0.739085239085239,3,"(0, 10)",12157
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,3,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.19527879527879527,0.15759877964884994,0.31123036045461244,0.26357142857142857,0.25768667642752563,0.2757142857142857,0.26681127982646424,0.26357142857142857,0.6457994980067917,3,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,4,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.15099715099715105,0.12360043470024629,0.22610387737529308,0.27214285714285713,0.26370370370370366,0.29000000000000004,0.27709090909090905,0.27214285714285713,0.7157523751149248,4,"(0, 10)",12157
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,4,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,4,"(0, 10)",12157
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,4,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",0.09272747577272894,0.06372650278868003,0.1367367338276348,0.2816666666666666,0.27491408934707906,0.29666666666666663,0.28595600676818933,0.2816666666666666,0.8204253274059835,4,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,4,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1493691493691494,0.11268307759798207,0.2147451516772872,0.25071428571428567,0.23358778625954202,0.2828571428571428,0.259040590405904,0.2507142857142858,0.710750315258512,4,"(0, 10)",12157
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,4,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.15322955576574693,0.09976171247968577,0.20448117074392017,0.25857142857142856,0.24925816023738867,0.27714285714285714,0.26346433770014543,0.25857142857142856,0.7123856523832451,4,"(0, 10)",12157
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,5,"(0, 10)",12157
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,5,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,5,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,5,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,5,"(0, 10)",12157
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,5,"(0, 10)",12157
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,5,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1395729160538855,0.11772799330003289,0.2145787266908871,0.265,0.26055312954876275,0.27428571428571424,0.2674837779379956,0.265,0.7391543349677874,5,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1749851900855402,0.11371997726796876,0.2563181856405157,0.26142857142857145,0.2536873156342183,0.27714285714285714,0.2656023222060959,0.26142857142857145,0.6772418836414347,5,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.14819472645135007,0.08372964835142926,0.2229317608264507,0.2678571428571429,0.25782414307004475,0.2885714285714286,0.2735229759299781,0.2678571428571428,0.7186962378139043,5,"(0, 10)",12157
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,6,"(0, 10)",12157
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,6,"(0, 10)",12157
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,6,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1538865546218487,0.11772799330003289,0.23723715846970694,0.2628571428571429,0.2573099415204678,0.27428571428571424,0.2658959537572254,0.2628571428571428,0.7138671875000001,6,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,6,"(0, 10)",12157
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,6,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,6,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.21002132196162043,0.14460762320661222,0.3337609584600182,0.2778571428571428,0.27690100430416065,0.28,0.27845382963493204,0.2778571428571429,0.6296992481203008,6,"(0, 10)",12157
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,6,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,6,"(0, 10)",12157
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,7,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,7,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,7,"(0, 10)",12157
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,7,"(0, 10)",12157
"loo_enc,median_imp,quant_scale,no_sel,no_samp",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,7,"(0, 10)",12157
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,7,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,7,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,7,"(0, 10)",12157
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,7,"(0, 10)",12157
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.0943181818181818,0.06279225116900466,0.13124449705978242,0.27142857142857146,0.26331360946745563,0.2885714285714286,0.27616279069767435,0.27142857142857135,0.8159645232815965,7,"(0, 10)",12157
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,8,"(0, 10)",12157
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,8,"(0, 10)",12157
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,8,"(0, 10)",12157
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,8,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,8,"(0, 10)",12157
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,8,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,8,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,8,"(0, 10)",12157
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,8,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,8,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,9,"(0, 10)",12157
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,9,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,9,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,9,"(0, 10)",12157
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,9,"(0, 10)",12157
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,9,"(0, 10)",12157
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,9,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,9,"(0, 10)",12157
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,9,"(0, 10)",12157
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,9,"(0, 10)",12157
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,10,"(0, 10)",12157
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,10,"(0, 10)",12157
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,10,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,10,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,10,"(0, 10)",12157
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,10,"(0, 10)",12157
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,10,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,10,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,10,"(0, 10)",12157
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,10,"(0, 10)",12157
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,11,"(0, 10)",12157
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,11,"(0, 10)",12157
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,11,"(0, 10)",12157
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",0.11351098644226265,0.0660525030159822,0.19895994333492162,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8621081326669696,11,"(0, 10)",12157
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,11,"(0, 10)",12157
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,11,"(0, 10)",12157
