pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.6939231456657731,0.17126148705096073,0.7101663861864074,0.343443354148082,0.3786027207747291,0.19863217365447516,0.30000000000000004,0.343443354148082,-1.0,1,"(0, 20)",9359
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",0.09639907772558909,0.0,0.020116736240252113,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2086415223921894,1,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,k_best_sel,over_samp",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,1,"(0, 20)",9359
"ordinal_enc,median_imp,under_samp,no_sel,min_max_scale",0.10335841601803242,0.0,0.019398836596668925,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.225433407947058,1,"(0, 20)",9359
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.48365691816171047,0.3064921992954202,0.5898735633684269,0.2935839274141283,0.31322592731360055,0.3474546101815593,0.3307776560788609,0.29802109040151414,-1.0,1,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10584854459136389,0.0,0.019568747492905054,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2314522322977057,1,"(0, 20)",9359
"loo_enc,mean_imp,no_samp,min_max_scale,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 20)",9359
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.1083207148308013,0.0,0.020639539863637923,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2380303929826961,1,"(0, 20)",9359
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,2,"(0, 20)",9359
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.7010198604401503,0.16758933064921994,0.7184806474979837,0.34442862228551085,0.38125,0.18939124243503025,0.29819694868238544,0.34442862228551085,-1.0,2,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.1018151601788913,0.0,0.023197086199919066,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.221660088306128,2,"(0, 20)",9359
"count_enc,median_imp,under_samp,no_sel,min_max_scale",0.10555692293034591,0.0,0.020614221637924368,0.024563901744393046,0.046827281981676294,0.0,0.023974982626824293,0.024563901744393046,1.2322007108363242,2,"(0, 20)",9359
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10935860753457322,0.0,0.03183466818114348,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2400554799539412,2,"(0, 20)",9359
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.1041633529646383,0.0,0.02112297452770341,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2271890432019965,2,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,k_best_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,2,"(0, 20)",9359
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.10450095672126464,0.0,0.018748549996133325,0.024919900320398702,0.04747371990505256,0.0,0.02431399791594302,0.024919900320398702,1.229345089258488,2,"(0, 20)",9359
"ordinal_enc,median_imp,under_samp,no_sel,min_max_scale",0.10194972317480838,0.0,0.023098913664951405,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2215581743822048,2,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,3,"(0, 20)",9359
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.10452617235414013,0.0,0.018264560827309366,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2283198419164167,3,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,k_best_sel,over_samp",0.11228111071806518,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2483693602964696,3,"(0, 20)",9359
"count_enc,median_imp,under_samp,no_sel,min_max_scale",0.10423766089190284,0.0,0.01724491383982956,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2282154792737272,3,"(0, 20)",9359
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.10098350657807598,0.0,0.016437709082731393,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2192618895700984,3,"(0, 20)",9359
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,3,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.09967796210631014,0.0,0.0188242277080804,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.216756354591872,3,"(0, 20)",9359
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",0.11129014949987853,0.0,0.02124598386710872,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.246023362899037,3,"(0, 20)",9359
"ordinal_enc,median_imp,under_samp,quant_scale,k_best_sel",0.09862714556988245,0.0,0.01849973864171451,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.213749027134728,3,"(0, 20)",9359
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.10338621529439312,0.0,0.022332235000215354,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2252768917557966,3,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,4,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.11452639545457105,0.0,0.02821867416344806,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2531775640257299,4,"(0, 20)",9359
"count_enc,median_imp,under_samp,no_sel,min_max_scale",0.10506877561141131,0.0,0.021702235144271338,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.230081161408322,4,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,k_best_sel,over_samp",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,4,"(0, 20)",9359
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10685488430365087,0.0,0.016009412268035726,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2340981718192627,4,"(0, 20)",9359
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.10686653498232895,0.0,0.017360995903915946,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2341471606517311,4,"(0, 20)",9359
"ordinal_enc,median_imp,under_samp,quant_scale,k_best_sel",0.1056694618996058,0.0,0.01781100096281476,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2319841712686144,4,"(0, 20)",9359
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,4,"(0, 20)",9359
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.10467656589181495,0.0,0.02163048503811705,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2291011413210904,4,"(0, 20)",9359
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,4,"(0, 20)",9359
"ordinal_enc,median_imp,under_samp,no_sel,min_max_scale",0.10075189595773237,0.0,0.0213085120733846,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2188387024208944,5,"(0, 20)",9359
"count_enc,median_imp,under_samp,quant_scale,k_best_sel",0.10691446910490027,0.0,0.022786963544936922,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2343466282345559,5,"(0, 20)",9359
"count_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.10258750366826513,0.0,0.021772113978571095,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2238164865910646,5,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,under_samp",0.09744826870627299,0.0,0.01945558342404418,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2111191393705845,5,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,5,"(0, 20)",9359
"ordinal_enc,median_imp,under_samp,quant_scale,k_best_sel",0.1080099744004755,0.0,0.026669867415942745,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2364981404791915,5,"(0, 20)",9359
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,5,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10663346816683095,0.0,0.020850449507375954,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2337070699545556,5,"(0, 20)",9359
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.10189215886640784,0.0,0.017026570032720442,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2221178549682938,5,"(0, 20)",9359
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,5,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,under_samp",0.10061537568808065,0.0,0.020440251572327046,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2184061557612085,6,"(0, 20)",9359
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.11035191529118654,0.0,0.02689684665421234,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2426720359412666,6,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,6,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,no_sel,under_samp",0.10967948178444609,0.0,0.02376539640936033,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2407382397183402,6,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.09775543259795227,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2114180879081542,6,"(0, 20)",9359
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,6,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.1073166488565872,0.0,0.02308360827231029,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2350804652204919,6,"(0, 20)",9359
"count_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.1038333061566113,0.0,0.015809661758000054,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2271877529170607,6,"(0, 20)",9359
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.11159853854607105,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2465932273975684,6,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,6,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,7,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10739163013495506,0.0,0.019409635199108877,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2358647581024071,7,"(0, 20)",9359
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,7,"(0, 20)",9359
"count_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.10600637459804224,0.0,0.02314174614993677,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2319885168949063,7,"(0, 20)",9359
"count_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,7,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,under_samp",0.10832184524888633,0.0,0.021768711127301554,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2383331340487649,7,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,7,"(0, 20)",9359
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,7,"(0, 20)",9359
"count_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,7,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,under_samp",0.10557110532198782,0.0,0.019905119164533455,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.231402099064149,7,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,8,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,under_samp",0.09945590383191111,0.0,0.02468801044349117,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2151049744540063,8,"(0, 20)",9359
"ordinal_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10779580632200575,0.0,0.020841927067987376,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2369015350498647,8,"(0, 20)",9359
"count_enc,median_imp,min_max_scale,no_sel,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,8,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,under_samp",0.1075267721546665,0.0,0.02026389238590645,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2363102819260359,8,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,8,"(0, 20)",9359
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,8,"(0, 20)",9359
"ordinal_enc,median_imp,min_max_scale,no_sel,under_samp",0.10836954279300426,0.0,0.023810902322549385,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.237637138295514,8,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10047718854388993,0.0,0.020339943342776202,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2187472125590937,8,"(0, 20)",9359
"count_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,8,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,under_samp",0.1021584041441359,0.0,0.01854644522878434,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2232350312779265,9,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.1045044585698584,0.0,0.01668357726786178,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2285132054903125,9,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,9,"(0, 20)",9359
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.10024529343663724,0.0,0.024086188285125265,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.21805095730127,9,"(0, 20)",9359
"ordinal_enc,median_imp,k_best_sel,under_samp,quant_scale",0.11347927503572292,0.0,0.026380438869330412,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2502833895129686,9,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,9,"(0, 20)",9359
"count_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,9,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,under_samp",0.10624079896001076,0.0,0.019644423286822303,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2324323470334797,9,"(0, 20)",9359
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,9,"(0, 20)",9359
"count_enc,median_imp,min_max_scale,no_sel,over_samp",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,9,"(0, 20)",9359
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,10,"(0, 20)",9359
"ordinal_enc,median_imp,over_samp,no_sel,quant_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,10,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,10,"(0, 20)",9359
"ordinal_enc,median_imp,min_max_scale,no_sel,under_samp",0.1038649428036657,0.0,0.017613414304181826,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2267558371116896,10,"(0, 20)",9359
"count_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10597292405142733,0.0,0.020200101928596337,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2321369941403668,10,"(0, 20)",9359
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.10312429824624941,0.0,0.021966662359477973,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2244470020653664,10,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.11000299490865528,0.0,0.02042456677023779,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2423622566809633,10,"(0, 20)",9359
"ordinal_enc,median_imp,norm_scale,no_sel,over_samp",0.6976275738585497,0.16512992455993294,0.7054757458855814,0.33942908117752,0.37648673376029274,0.18941421349985132,0.29515190691661275,0.33942908117752,-1.0,10,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,under_samp",0.10988250890894385,0.0,0.020931923401798405,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2419699128052608,10,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,10,"(0, 20)",9359
"ordinal_enc,median_imp,over_samp,no_sel,quant_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,11,"(0, 20)",9359
"ordinal_enc,median_imp,min_max_scale,no_sel,under_samp",0.11120168691544846,0.0,0.024479231866334127,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2457531479975978,11,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,11,"(0, 20)",9359
"ordinal_enc,median_imp,under_samp,no_sel,quant_scale",0.10481468381637749,0.0,0.01928420781478917,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.228423724730864,11,"(0, 20)",9359
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.10353978978124784,0.0,0.025728987993138934,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2260578704968776,11,"(0, 20)",9359
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,11,"(0, 20)",9359
"ordinal_enc,median_imp,max_abs_scale,no_sel,under_samp",0.10674813355420382,0.0,0.021260695796786563,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2346479830270274,11,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10780810068963859,0.0,0.0199468085106383,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2363580825027445,11,"(0, 20)",9359
"count_enc,median_imp,no_sel,under_samp,max_abs_scale",0.10646356385629546,0.0,0.015933595041454952,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2331184932715435,11,"(0, 20)",9359
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,11,"(0, 20)",9359
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.1070596598056579,0.0,0.02386553484996199,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.234541104429736,12,"(0, 20)",9359
